#,SK_ID_CURR,TARGET
1069,107526,0.073550922742849
1070,107527,0.050381308905832
1071,107530,0.061971845398947
1072,107532,0.137710779823414
1073,107534,0.105731398881833
1074,107535,0.089921341581096
1075,107554,0.107938554293635
1076,107556,0.083798878291807
1077,107559,0.100037385747874
1078,107561,0.056561660882909
1079,107564,0.071257299463703
1080,107566,0.090273560288966
1081,107571,0.068673470036871
1082,107590,0.089450849580955
1083,107602,0.087732483292086
1084,107625,0.113755579985412
1085,107626,0.129466146288993
1086,107635,0.082705819960217
1087,107636,0.068455481702022
1088,107645,0.089607616169003
1089,107652,0.097827166091252
1090,107655,0.054077591461084
1091,107668,0.065205039958817
1092,107670,0.072477475474
1093,107677,0.044460151828756
1094,107680,0.10312072387805
1095,107683,0.090314790592389
1096,107684,0.063768707878013
1097,107691,0.082696366310745
1098,107692,0.113728780316826
1099,107703,0.098011461489763
1100,107709,0.050958043197817
1101,107710,0.079487844208008
1102,107721,0.094600014867728
1103,107725,0.095176201691499
1104,107727,0.108913063124842
1105,107739,0.077811114911039
1106,107740,0.106206945595652
1107,107741,0.090421288032125
1108,107747,0.07884099074353
1109,107765,0.136477521828654
1110,107768,0.061332893399705
1111,107775,0.096572650059559
1112,107782,0.116850531841882
1113,107790,0.06557336136837
1114,107801,0.068874824496964
1115,107807,0.054813847969509
1116,107811,0.116856139466861
1117,107817,0.108346323890507
1118,107826,0.072007689147414
1119,107838,0.084905024381776
1120,107839,0.079001787085796
1121,107843,0.072166975865624
1122,107847,0.06432240878783
1123,107849,0.095652469560108
1124,107850,0.08341901616647
1125,107867,0.099475790698448
1126,107871,0.093795091456199
1127,107908,0.080578714447249
1128,107913,0.126562447553488
1129,107927,0.092185597169658
1130,107931,0.051520925658797
1131,107955,0.0586599715226
1132,107962,0.079131468518759
1133,107977,0.075634242447063
1134,107978,0.076665910235768
1135,107993,0.063086430210742
1136,108010,0.082847198398172
1137,108016,0.094286455358901
1138,108018,0.141662217111831
1139,108027,0.123667335065252
1140,108045,0.083895962630328
1141,108069,0.119876331796341
1142,108082,0.104280822464162
1143,108089,0.087313594798344
1144,108092,0.071708464230074
1145,108106,0.070659795970609
1146,108112,0.075133798694161
1147,108120,0.119530303403245
1148,108122,0.175378735004145
1149,108135,0.124435126023881
1150,108170,0.0727624814678
1151,108171,0.086943132777606
1152,108177,0.064115919485754
1153,108180,0.110466552828858
1154,108183,0.090556083042596
1155,108184,0.055058906698997
1156,108185,0.086185315204316
1157,108192,0.091260286862331
1158,108195,0.105124542658687
1159,108196,0.11404905459002
1160,108218,0.061364483620513
1161,108219,0.122904893844274
1162,108243,0.108877575000475
1163,108249,0.056244069011321
1164,108251,0.051302610804023
1165,108274,0.071862320864461
1166,108280,0.153019481359855
1167,108289,0.095378638122512
1168,108292,0.074390071209447
1169,108295,0.081244072171526
1170,108327,0.049271137095241
1171,108332,0.080604602248563
1172,108346,0.058133190921501
1173,108349,0.103235145618799
1174,108353,0.061217766170245
1175,108362,0.075734676554052
1176,108363,0.05180137067385
1177,108377,0.119983953956157
1178,108378,0.101667039962939
1179,108381,0.052340491180738
1180,108383,0.122164452043909
1181,108390,0.077362429021814
1182,108407,0.048238399394059
1183,108408,0.055273296543638
1184,108411,0.076264332953057
1185,108412,0.073510955727351
1186,108419,0.106147801823784
1187,108436,0.08921722574055
1188,108437,0.144640395184992
1189,108438,0.078014768766189
1190,108441,0.092942392727793
1191,108448,0.049120602338356
1192,108449,0.075144633945325
1193,108466,0.067403435386843
1194,108467,0.091444544624176
1195,108473,0.070047789024017
1196,108474,0.105771659206213
1197,108476,0.076277260777814
1198,108479,0.063182632766981
1199,108486,0.062700222475368
1200,108493,0.081087270348244
1201,108501,0.063035945347336
1202,108506,0.119262948874395
1203,108510,0.078233001520467
1204,108511,0.115207664602026
1205,108514,0.094677087410053
1206,108517,0.08037935075596
1207,108519,0.076500756203621
1208,108522,0.071834174758063
1209,108548,0.082731796615531
1210,108554,0.097813784913376
1211,108555,0.096173657754427
1212,108559,0.095620338560421
1213,108562,0.087884891437852
1214,108571,0.068907475143843
1215,108572,0.074400811908878
1216,108579,0.091342729403441
1217,108583,0.061838956456913
1218,108584,0.046446632855512
1219,108592,0.097204970995141
1220,108602,0.060465643468176
1221,108609,0.082770105179431
1222,108613,0.083941669218896
1223,108616,0.090707771262155
1224,108618,0.076891279950666
1225,108620,0.063071879565785
1226,108643,0.050065801481338
1227,108649,0.064719329291415
1228,108654,0.102133269685551
1229,108655,0.051159744753889
1230,108656,0.088240032038542
1231,108667,0.082980903098267
1232,108668,0.0940525123729
1233,108682,0.085198006288464
1234,108690,0.099911881465336
1235,108691,0.120856701332416
1236,108692,0.101479511798372
1237,108695,0.09294183594603
1238,108699,0.068150986161193
1239,108710,0.118683170606067
1240,108718,0.092898722534999
1241,108739,0.088308771790561
1242,108740,0.084603667172951
1243,108741,0.053732269507723
1244,108742,0.080706678616128
1245,108763,0.069639927444493
1246,108767,0.114316682768491
1247,108769,0.123356198725521
1248,108779,0.118110680774616
1249,108788,0.056684340787339
1250,108801,0.097599856325136
1251,108802,0.08246317465139
1252,108810,0.091140583765163
1253,108811,0.089902853871906
1254,108813,0.052869215531634
1255,108814,0.125608019431588
1256,108825,0.087221054747566
1257,108826,0.101101500684486
1258,108830,0.115081075052684
1259,108834,0.072499202217687
1260,108852,0.074064035756288
1261,108887,0.109489345573367
1262,108901,0.104044087322683
1263,108908,0.048488472764941
1264,108910,0.113807123415361
1265,108920,0.057677648462916
1266,108922,0.083561952082059
1267,108929,0.109560115707347
1268,108930,0.078992721331855
1269,108937,0.075341632670833
1270,108938,0.062798116696616
1271,108943,0.085183579687921
1272,108948,0.079868324912292
1273,108953,0.114450004324687
1274,108956,0.137523969971422
1275,108965,0.057229489627828
1276,108985,0.118048595548349
1277,108986,0.075782633062055
1278,108987,0.107441228289874
1279,108990,0.055691787340247
1280,108991,0.110490817701035
1281,108993,0.095355711745552
1282,109000,0.10504124448951
1283,109001,0.096182933184802
1284,109012,0.195829419038818
1285,109014,0.120563310894677
1286,109015,0.063924356062253
1287,109021,0.071672303294257
1288,109037,0.069081199548246
1289,109042,0.117934711566144
1290,109044,0.069741535535114
1291,109046,0.148934415888632
1292,109064,0.052129683658729
1293,109084,0.081866726584992
1294,109086,0.085413536298762
1295,109092,0.050259790661083
1296,109093,0.105021340869175
1297,109100,0.076432183886798
1298,109101,0.038595981612819
1299,109110,0.068656246182156
1300,109114,0.131731471927676
1301,109126,0.071261322482659
1302,109152,0.056709120423492
1303,109162,0.085174329734926
1304,109167,0.093382058406627
1305,109168,0.136308848456006
1306,109169,0.091074497918512
1307,109179,0.114224753652724
1308,109184,0.075907885904079
1309,109191,0.081344963355066
1310,109192,0.072299976814267
1311,109193,0.066424549574439
1312,109196,0.106639963202116
1313,109206,0.068330684226257
1314,109210,0.064683652807912
1315,109244,0.098443365605348
1316,109249,0.061790003974962
1317,109273,0.062765312062966
1318,109276,0.099710866406255
1319,109281,0.063703978256371
1320,109287,0.060355738943635
1321,109297,0.099055893942057
1322,109298,0.086306470856396
1323,109306,0.088734960585001
1324,109309,0.078199527284617
1325,109321,0.133019100760529
1326,109328,0.104072290550166
1327,109336,0.084242819881711
1328,109342,0.082527038542789
1329,109346,0.068167642845928
1330,109347,0.078762587631068
1331,109348,0.077063610968606
1332,109362,0.091536869164948
1333,109363,0.053410064351935
1334,109367,0.058288640559593
1335,109370,0.065244627337401
1336,109393,0.108749578320104
1337,109405,0.070378125603422
1338,109413,0.099581847271408
1339,109414,0.166476974803086
1340,109421,0.069464564355034
1341,109427,0.087182167596198
1342,109428,0.063726155952196
1343,109429,0.126570903007421
1344,109437,0.089950315326422
1345,109443,0.058060152447191
1346,109461,0.080665335506868
1347,109468,0.075800034507906
1348,109469,0.069807722749892
1349,109471,0.114063789689694
1350,109479,0.109128679086166
1351,109484,0.054542814642239
1352,109501,0.09181547294926
1353,109505,0.075834955495744
1354,109535,0.051583597741203
1355,109539,0.051183360065272
1356,109544,0.128875039377436
1357,109545,0.072353835477923
1358,109551,0.104363749800747
1359,109553,0.05933823772832
1360,109555,0.078838810052797
1361,109561,0.076035703596671
1362,109580,0.055027730218867
1363,109583,0.116419666469312
1364,109593,0.118095111332478
1365,109604,0.109912537096037
1366,109620,0.084492324786278
1367,109635,0.044141086819991
1368,109637,0.119198030542858
1369,109638,0.092886839012303
1370,109642,0.090002564436018
1371,109649,0.098519634134682
1372,109652,0.102039973066027
1373,109656,0.066165929002624
1374,109663,0.067892175771042
1375,109696,0.099357803561276
1376,109700,0.119625207878384
1377,109709,0.106474640802006
1378,109735,0.05929039617154
1379,109740,0.069358082900827
1380,109741,0.109416700632029
1381,109749,0.126699942179625
1382,109764,0.082823574988751
1383,109771,0.107359534211613
1384,109772,0.065192562738622
1385,109773,0.127712278095926
1386,109798,0.055037764810312
1387,109802,0.145588855554911
1388,109804,0.084507475362578
1389,109813,0.082368724325033
1390,109818,0.105899867024292
1391,109848,0.091396437144811
1392,109850,0.069544996709571
1393,109851,0.062354116493924
1394,109855,0.0813617798981
1395,109871,0.116152185906846
1396,109877,0.074338608196805
1397,109883,0.065235241948222
1398,109886,0.054878829908557
1399,109905,0.127390188228757
1400,109936,0.088414143905269
1401,109950,0.112456052087885
1402,109958,0.106867094051661
1403,109959,0.110992547796373
1404,109969,0.057993000361407
1405,109971,0.084447002316061
1406,109984,0.053404847293608
1407,109985,0.151658424190257
1408,109988,0.080240825508933
1409,109992,0.075167814917895
1410,110005,0.103109784159045
1411,110009,0.079464247562354
1412,110011,0.106680658547978
1413,110014,0.056047427632413
1414,110026,0.105321946905729
1415,110042,0.089020944325684
1416,110058,0.057095316390045
1417,110069,0.069706023210229
1418,110080,0.053638966856969
1419,110087,0.083132786744201
1420,110091,0.066108796453252
1421,110094,0.074885150096216
1422,110098,0.111742770739464
1423,110105,0.114124637584228
1424,110117,0.066552183706304
1425,110136,0.117078811528284
1426,110138,0.124365839771192
1427,110149,0.145855517497153
1428,110164,0.097443645796391
1429,110202,0.10363227826771
1430,110212,0.089499783120224
1431,110226,0.06031646787895
1432,110236,0.089030089312478
1433,110249,0.054405818131761
1434,110257,0.09874077302909
1435,110258,0.104022082827279
1436,110277,0.046142682770776
1437,110282,0.090912495420544
1438,110284,0.060568825151444
1439,110286,0.094515011095364
1440,110289,0.06679007356334
1441,110304,0.070095615900969
1442,110319,0.089205304095055
1443,110324,0.109681158723767
1444,110326,0.074856870899764
1445,110335,0.060445497750517
1446,110337,0.110578750334598
1447,110338,0.071140566047103
1448,110343,0.075162979279274
1449,110345,0.0632409330811
1450,110347,0.103659764611235
1451,110355,0.065147630599698
1452,110359,0.077048660568343
1453,110360,0.104774936940199
1454,110364,0.108103653921465
1455,110371,0.090771616263151
1456,110372,0.075457282536562
1457,110376,0.110682351273467
1458,110379,0.078140248940424
1459,110380,0.091320353008965
1460,110393,0.078413208194512
1461,110401,0.106385828885432
1462,110406,0.057454850109649
1463,110411,0.071546980165678
1464,110416,0.054200263159671
1465,110420,0.057086963296397
1466,110443,0.085052570566526
1467,110465,0.04047549312109
1468,110468,0.099679866363868
1469,110469,0.089524016180639
1470,110471,0.113421800168458
1471,110487,0.119793525275537
1472,110491,0.116994276349919
1473,110504,0.093364417471044
1474,110547,0.099801887087569
1475,110550,0.060445439791133
1476,110559,0.087159161964882
1477,110578,0.127206664285978
1478,110582,0.071945340486454
1479,110590,0.069140857364496
1480,110598,0.046249722310765
1481,110601,0.113989737065667
1482,110602,0.084633504564753
1483,110604,0.074092206174583
1484,110625,0.102046941554989
1485,110626,0.151666857610433
1486,110636,0.083090246729204
1487,110637,0.084514334918367
1488,110638,0.100125631865329
1489,110646,0.078353718065003
1490,110648,0.074449481328242
1491,110652,0.088133872397343
1492,110681,0.114476828294474
1493,110682,0.060961594407288
1494,110687,0.134364935964104
1495,110691,0.061202534305293
1496,110694,0.074413276871064
1497,110695,0.063606765603743
1498,110696,0.101153977846548
1499,110708,0.086882363388716
1500,110710,0.05529841213679
1501,110717,0.11862185659461
1502,110730,0.075731063872678
1503,110740,0.097934145439109
1504,110742,0.10592649712617
1505,110747,0.087474621718422
1506,110761,0.077846177126094
1507,110766,0.095654591218371
1508,110769,0.073676915230808
1509,110774,0.113540640639192
1510,110803,0.099053077069249
1511,110805,0.090499301601329
1512,110809,0.123247037096693
1513,110827,0.063779692102903
1514,110832,0.103143196702363
1515,110839,0.103504114388844
1516,110859,0.118566077271755
1517,110861,0.048058619678257
1518,110863,0.097947173079645
1519,110865,0.108041422485893
1520,110881,0.137048825210483
1521,110889,0.063404936920298
1522,110891,0.065955725542672
1523,110894,0.060164874853327
1524,110895,0.086621928573524
1525,110907,0.123868143757913
1526,110914,0.11146666340422
1527,110933,0.059487145443681
1528,110934,0.090503588704428
1529,110937,0.063918314774645
1530,110953,0.077891845894237
1531,110954,0.068876559125431
1532,110958,0.121247721936204
1533,110970,0.068440564893761
1534,110974,0.064109120122356
1535,110977,0.090979680583513
1536,110989,0.083487308252872
1537,110993,0.125768889058728
1538,110994,0.095222579887662
1539,111018,0.081057250281223
1540,111019,0.060238565538762
1541,111030,0.064609362115932
1542,111032,0.095702291094864
